step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7562,8292,220,0,0,0,0.9744373333333398,0.05009599999999994,0.0,0.0,187.7111607142857,9.031553174603173,342,1499.658
0,8000,8000,26,0,0,62,0.9716906666666666,0.28190000000000026,0.0,1.175,183.482375,50.0835,342,1499.658
0,8000,8000,0,0,0,377,0.941396666666668,0.3891213333333335,0.0,7.972,176.987,69.5245,342,1499.658
0,8000,8000,0,0,0,500,0.9408459999999994,0.3943300000000007,0.0,8.097,176.51325,69.5995,342,1499.658
0,8000,8000,0,0,0,457,0.9062240000000013,0.39170666666666604,0.0,7.961,170.4925,69.547875,342,1499.658
0,8000,8000,0,0,0,530,0.8989113333333327,0.39519133333333345,0.0,7.888,169.29175,69.557625,342,1499.658
0,8000,8000,0,0,0,552,0.889677333333334,0.39892800000000017,0.0,8.403,166.056375,69.66625,342,1499.658
0,8262,7738,0,0,0,754,0.8900553333333348,0.39335200000000015,0.0,8.179,166.4549861111111,69.68764285714286,342,1499.658
0,8731,7269,0,0,0,1229,0.4038906666666667,0.39595466666666684,0.0,8.12,76.67727777777775,69.77921428571429,342,1499.658
0,8000,8000,0,0,0,442,0.17899466666666705,0.3910273333333336,0.0,7.961,33.464875,69.594125,342,1499.658
0,8000,8000,0,0,0,531,0.19650000000000042,0.39645533333333355,0.0,8.361,36.912875,69.689375,342,1499.658
0,8000,8000,0,0,0,450,0.229356,0.39282800000000007,0.0,8.276,42.200125,69.631,342,1499.658
0,8000,8000,0,0,0,482,0.3080759999999998,0.3931166666666667,0.0,7.998,57.464625,69.594375,342,1499.658
0,8000,8000,0,0,0,485,0.3192146666666665,0.39444133333333364,0.0,8.204,59.633375,69.645125,342,1499.658
0,8000,8000,0,0,0,508,0.36332666666666763,0.3951520000000003,0.0,8.302,67.103625,69.6435,342,1499.658
0,8000,8000,0,0,0,486,0.41237399999999946,0.39405133333333314,0.0,8.23,76.886,69.653375,342,1499.658
0,8000,8000,0,0,0,512,0.4224153333333333,0.3959986666666669,0.0,8.308,79.736,69.66875,342,1499.658
0,8000,8000,0,0,0,472,0.3991113333333336,0.3922426666666673,0.0,7.928,74.945,69.562625,342,1499.658
0,8000,8000,0,0,0,564,0.39606800000000036,0.3989646666666664,0.0,8.392,74.074125,69.692875,342,1499.658
0,8000,8000,0,0,0,571,0.38488733333333347,0.39875933333333274,0.0,8.468,72.745875,69.726875,342,1499.658
0,8000,8000,0,0,0,649,0.3616160000000004,0.4014006666666666,0.0,8.491,67.3015,69.722,342,1499.658
0,8000,8000,0,0,0,431,0.44451400000000013,0.39008866666666675,0.0,7.58,82.388,69.426,342,1499.658
0,8000,8000,0,0,0,554,0.46642933333333303,0.39810133333333303,0.0,8.368,87.15975,69.714125,342,1499.658
0,8000,8000,0,0,0,509,0.4336673333333334,0.3948473333333334,0.0,8.265,82.68025,69.65775,342,1499.658
0,8000,8000,0,0,0,561,0.3934126666666661,0.3980619999999999,0.0,8.408,73.161875,69.696875,342,1499.658
0,8000,8000,0,0,0,518,0.42358333333333326,0.39666066666666655,0.0,8.441,79.3635,69.720875,342,1499.658
0,8000,8000,0,0,0,598,0.4559919999999997,0.399592666666667,0.0,8.479,85.195875,69.71225,342,1499.658
0,8000,8000,0,0,0,518,0.4349906666666669,0.39581133333333346,0.0,8.261,82.04825,69.63175,342,1499.658
0,8000,8000,0,0,0,550,0.3865633333333339,0.3961386666666659,0.0,8.298,72.747875,69.67125,342,1499.658
0,8000,8000,0,0,0,448,0.44555600000000056,0.3921866666666667,0.0,8.029,82.563,69.587375,342,1499.658
0,8000,8000,0,0,0,481,0.46700933333333383,0.39315400000000017,0.0,8.071,87.874375,69.620375,342,1499.658
0,8000,8000,0,0,0,432,0.4753926666666664,0.39217333333333315,0.0,7.682,89.46875,69.46125,342,1499.658
0,8000,8000,0,0,0,527,0.4466839999999999,0.3946873333333339,0.0,8.338,83.15725,69.69775,342,1499.658
0,8000,8000,0,0,0,517,0.4462180000000002,0.3962373333333326,0.0,7.904,83.822125,69.56975,342,1499.658
0,8000,8000,0,0,0,539,0.47011066666666645,0.39730199999999977,0.0,8.385,87.33975,69.67875,342,1499.658
0,8000,8000,0,0,0,515,0.5140953333333325,0.39493733333333336,0.0,8.117,95.516125,69.598125,342,1499.658
0,8000,8000,0,0,0,545,0.5274313333333341,0.3965086666666667,0.0,8.345,99.762125,69.6875,342,1499.658
0,8000,8000,0,0,0,438,0.5379586666666667,0.39169466666666697,0.0,7.863,99.496875,69.541375,342,1499.658
0,8044,7956,0,0,0,552,0.5559080000000002,0.39474933333333334,0.0,8.286,104.91897222222221,69.65669642857145,342,1499.658
0,8244,7756,0,0,0,762,0.3827960000000005,0.3965726666666666,0.0,8.417,71.89429166666667,69.75916071428573,342,1499.658
0,8000,8000,0,0,0,559,0.3070106666666662,0.3983806666666667,0.0,8.302,57.987875,69.6575,342,1499.658
0,8000,8000,0,0,0,517,0.28591466666666704,0.39433133333333276,0.0,8.305,54.159375,69.6705,342,1499.658
0,8001,7999,0,0,0,448,0.24254333333333283,0.3916073333333336,0.0,7.457,45.667180555555554,69.4385,342,1499.658
0,8000,8000,0,0,0,473,0.24978266666666704,0.3934359999999994,0.0,8.024,46.38025,69.582625,342,1499.658
0,8000,8000,0,0,0,492,0.31766266666666615,0.3931660000000002,0.0,7.915,58.694375,69.545375,342,1499.658
0,8000,8000,0,0,0,454,0.3111826666666662,0.39230066666666635,0.0,7.496,59.001,69.43675,342,1499.658
0,8000,8000,0,0,0,583,0.2637780000000002,0.3984759999999994,0.0,8.288,49.899375,69.65875,342,1499.658
0,8000,8000,0,0,0,563,0.22362933333333354,0.39815266666666654,0.0,8.255,42.21275,69.689375,342,1499.658
0,8000,8000,0,0,0,364,0.18413466666666692,0.3886586666666666,0.0,7.636,34.671375,69.50175,342,1499.658
0,8000,8000,0,0,0,539,0.17249533333333342,0.3958026666666664,0.0,8.138,32.54375,69.643125,342,1499.658
0,8000,8000,0,0,0,488,0.19015666666666703,0.3935540000000001,0.0,8.251,35.3785,69.62725,342,1499.658
0,8000,8000,0,0,0,582,0.19710399999999975,0.39920000000000005,0.0,8.465,36.893125,69.6735,342,1499.658
0,8001,7999,0,0,0,523,0.20028933333333362,0.39481533333333346,0.0,7.653,37.759569444444445,69.49696428571428,342,1499.658
0,7279,8721,0,0,0,94,0.3391386666666665,0.32016666666666616,0.0,2.552,63.75875000000001,56.67972222222217,342,1499.658
0,7000,8693,537,0,0,0,0.9114026666666615,0.028678000000000075,0.0,0.0,180.93385714285688,5.141231349206355,342,1499.658
0,7000,8558,953,0,0,0,0.99472266666666,0.002279333333333329,0.0,0.0,213.14185714285605,0.38257896825396753,342,1499.658
0,7000,8382,961,0,0,0,0.9946519999999944,0.0012053333333333339,0.0,0.0,213.14799999999897,0.20485793650793738,342,1499.658
0,7000,8497,1017,0,0,0,0.9947653333333276,0.0020879999999999996,0.0,0.0,213.15599999999898,0.3506075396825397,342,1499.658
0,7000,8520,1017,0,0,0,0.9946273333333281,0.0018600000000000003,0.0,0.0,213.1602857142847,0.3123702380952386,342,1499.658
0,7000,8710,1054,0,0,0,0.9947333333333253,0.003953333333333326,0.0,0.0,213.13657142857022,0.6605134920634911,342,1499.658
0,7828,8059,178,0,0,0,0.9502106666666668,0.11173933333333337,0.0,0.0,188.59976785714284,19.72959285714286,342,1499.658
0,7622,8378,228,0,0,112,0.9079126666666638,0.33430466666666636,0.0,2.469,173.2149821428571,59.49099999999998,342,1499.658
0,7410,8590,704,0,0,0,0.9868613333333349,0.11184133333333321,0.0,0.0,204.24566071428526,19.826152777777768,342,1499.658
0,8000,8000,0,0,0,0,0.9029553333333343,0.26960466666666677,0.0,0.232,172.32825,48.368125,342,1499.658
0,8000,8000,0,0,0,559,0.8498959999999997,0.3974653333333336,0.0,8.332,160.1165,69.67675,342,1499.658
0,8000,8000,0,0,0,604,0.861394,0.3999273333333325,0.0,8.531,161.233875,69.73725,342,1499.658
0,8000,8000,0,0,0,474,0.8563659999999994,0.39437466666666626,0.0,8.323,159.958875,69.631875,342,1499.658
0,8000,8000,0,0,0,605,0.8992906666666655,0.39868599999999954,0.0,8.484,167.115,69.719,342,1499.658
0,8000,8000,0,0,0,355,0.9240613333333311,0.38807066666666684,0.0,7.834,172.95725,69.497125,342,1499.658
0,8000,8000,0,0,0,585,0.9044753333333329,0.3994353333333339,0.0,8.455,170.2425,69.7335,342,1499.658
0,8000,8000,0,0,0,588,0.8828759999999999,0.3998213333333335,0.0,8.33,166.64825,69.692,342,1499.658
0,8000,8000,0,0,0,529,0.8200379999999993,0.3943353333333337,0.0,7.897,156.2425,69.5335,342,1499.658
0,8000,8000,0,0,0,571,0.7766900000000013,0.39853733333333335,0.0,8.265,146.401,69.67375,342,1499.658
0,8000,8000,0,0,0,463,0.7389806666666676,0.3928973333333334,0.0,7.827,139.20075,69.54525,342,1499.658
0,8000,8000,0,0,0,496,0.8001053333333321,0.39275066666666625,0.0,8.272,147.4265,69.6625,342,1499.658
0,8000,8000,0,0,0,425,0.840589999999999,0.3909266666666669,0.0,7.081,157.7415,69.3615,342,1499.658
0,8000,8000,0,0,0,486,0.8512066666666648,0.3942233333333331,0.0,8.183,159.288,69.6055,342,1499.658
0,8000,8000,0,0,0,486,0.8017966666666655,0.39393333333333264,0.0,8.191,151.783875,69.61775,342,1499.658
0,8000,8000,0,0,0,512,0.7861726666666664,0.3944146666666666,0.0,8.089,147.670375,69.63375,342,1499.658
0,8000,8000,0,0,0,526,0.7623553333333346,0.3960166666666666,0.0,8.035,143.921625,69.604125,342,1499.658
0,7379,8621,211,0,0,215,0.8527213333333299,0.3434219999999997,0.0,3.363,163.56482142857115,59.916569444444335,342,1499.658
0,7911,8089,86,0,0,152,0.9633940000000001,0.3186486666666665,0.0,2.749,186.8145357142857,56.38968055555556,342,1499.658
0,8000,8000,17,0,0,400,0.9736400000000004,0.3903166666666669,0.0,8.119,182.3175,69.57325,342,1499.658
0,8000,8000,0,0,0,439,0.9734659999999992,0.3907106666666659,0.0,7.816,181.71275,69.53375,342,1499.658
0,8000,8000,113,0,0,566,0.9841793333333377,0.3981506666666667,0.0,8.431,184.375875,69.691875,342,1499.658
0,8090,7910,42,0,0,561,0.969610666666671,0.39297466666666653,0.0,7.975,182.08565277777774,69.5912321428572,342,1499.658
0,9000,7000,0,0,0,1511,0.6549746666666671,0.3977206666666667,0.0,8.515,120.90644444444442,69.91214285714285,342,1499.658
0,8097,7903,0,0,0,659,0.21555400000000022,0.39755466666666667,0.0,8.359,40.83398611111111,69.72157142857142,342,1499.658
0,8000,8000,0,0,0,416,0.15462333333333333,0.3900093333333324,0.0,8.241,29.183,69.637875,342,1499.658
0,8000,8000,0,0,0,411,0.17896133333333358,0.3910993333333327,0.0,7.795,33.353,69.53625,342,1499.658
0,8000,8000,0,0,0,466,0.15353733333333344,0.3925580000000001,0.0,7.899,29.019125,69.57175,342,1499.658
0,8000,8000,0,0,0,531,0.19366266666666657,0.39707533333333345,0.0,8.424,35.709375,69.6985,342,1499.658
0,8000,8000,0,0,0,554,0.22892533333333318,0.39696133333333294,0.0,8.245,43.104,69.6545,342,1499.658
0,8000,8000,0,0,0,486,0.20043066666666717,0.3924920000000001,0.0,8.014,37.738875,69.578375,342,1499.658
0,8000,8000,0,0,0,498,0.1969619999999994,0.3955766666666668,0.0,7.858,36.804375,69.555375,342,1499.658
0,8000,8000,0,0,0,407,0.24088266666666672,0.3895653333333331,0.0,7.894,44.81225,69.53225,342,1499.658
0,8000,8000,0,0,0,445,0.2681880000000006,0.3917159999999995,0.0,7.843,49.648875,69.549875,342,1499.658
0,8000,8000,0,0,0,427,0.29815000000000036,0.3905873333333331,0.0,7.592,56.049125,69.457625,342,1499.658
0,8000,8000,0,0,0,507,0.3230820000000003,0.39511600000000013,0.0,7.793,60.524375,69.530875,342,1499.658
0,8000,8000,0,0,0,585,0.34427666666666656,0.3988866666666659,0.0,8.294,64.043625,69.68875,342,1499.658
0,8000,8000,0,0,0,396,0.342398,0.3867306666666667,0.0,7.404,64.25175,69.415375,342,1499.658
0,8000,8000,0,0,0,433,0.3908060000000003,0.3909926666666669,0.0,7.142,72.064125,69.345375,342,1499.658
0,8000,8000,0,0,0,449,0.4565600000000006,0.3933299999999995,0.0,8.134,84.72125,69.6185,342,1499.658
0,8000,8000,0,0,0,576,0.4911593333333337,0.397118,0.0,8.432,92.30775,69.715875,342,1499.658
0,8000,8000,0,0,0,569,0.46702066666666625,0.3987360000000001,0.0,8.241,87.5005,69.657875,342,1499.658
0,7052,8948,231,0,0,0,0.8071039999999969,0.25530533333333316,0.0,0.188,154.79551785714307,44.78925000000001,342,1499.658
0,8000,8000,49,0,0,122,0.9841806666666691,0.28451400000000043,0.0,1.965,186.1225,49.870875,342,1499.658
0,8000,8000,122,0,0,547,0.9783593333333334,0.3967633333333335,0.0,8.38,184.54875,69.681875,342,1499.658
0,8000,8000,0,0,0,419,0.9533033333333338,0.38961666666666667,0.0,7.537,180.4735,69.46,342,1499.658
0,8000,8000,0,0,0,388,0.8793266666666679,0.3898866666666667,0.0,7.607,165.8685,69.473,342,1499.658
0,8000,8000,0,0,0,457,0.8622339999999997,0.3908113333333338,0.0,8.122,162.148125,69.587375,342,1499.658
0,8124,7876,0,0,0,600,0.8456440000000015,0.39528200000000063,0.0,8.248,158.7710694444445,69.64896428571433,342,1499.658
0,8867,7133,0,0,0,1350,0.4501486666666663,0.3945279999999997,0.0,8.439,84.15650000000008,69.86855357142855,342,1499.658
0,8000,8000,0,0,0,525,0.18649266666666717,0.39609266666666604,0.0,8.341,34.794875,69.662,342,1499.658
0,8000,8000,0,0,0,554,0.19462733333333354,0.39864733333333324,0.0,8.309,36.49325,69.651875,342,1499.658
0,8000,8000,0,0,0,490,0.21469999999999956,0.3930433333333326,0.0,8.084,40.150125,69.619125,342,1499.658
0,8000,8000,0,0,0,429,0.21526533333333311,0.3915640000000005,0.0,8.08,40.2225,69.617375,342,1499.658
0,8000,8000,0,0,0,452,0.20037200000000022,0.39203666666666614,0.0,7.683,37.998625,69.528625,342,1499.658
0,7414,8586,0,0,0,175,0.2790440000000002,0.3170579999999997,0.0,3.36,52.86564285714287,56.66791666666665,342,1499.658
0,7494,8506,0,0,0,0,0.810590666666667,0.08563533333333344,0.0,0.0,151.89562500000005,15.05826388888889,342,1499.658
0,8000,8000,0,0,0,78,0.8922873333333331,0.26801266666666673,0.0,1.144,166.385375,47.4975,342,1499.658
0,8000,8000,0,0,0,377,0.9012780000000006,0.38986333333333395,0.0,7.774,169.297,69.496,342,1499.658
0,8000,8000,0,0,0,576,0.8820546666666662,0.3978599999999997,0.0,8.484,167.108375,69.73575,342,1499.658
0,8000,8000,0,0,0,512,0.9139866666666656,0.3952533333333339,0.0,8.141,168.08675,69.608875,342,1499.658
0,8000,8000,0,0,0,371,0.9408320000000008,0.38773533333333376,0.0,7.216,177.37775,69.373625,342,1499.658
0,8000,8000,0,0,0,540,0.8634033333333334,0.3968399999999998,0.0,8.408,163.566,69.71575,342,1499.658
0,8000,8000,0,0,0,489,0.8619373333333337,0.3941979999999995,0.0,7.986,161.761625,69.591875,342,1499.658
0,8000,8000,0,0,0,524,0.8558806666666646,0.3953273333333334,0.0,8.072,160.10275,69.635875,342,1499.658
0,8000,8000,0,0,0,409,0.8552139999999958,0.3908399999999993,0.0,7.903,161.461375,69.5315,342,1499.658
0,8603,7397,0,0,0,1288,0.7274093333333334,0.4030720000000001,0.0,8.656,135.86698611111117,69.88946428571438,342,1499.658
0,8816,7000,0,0,0,1442,0.1743686666666663,0.39430799999999977,0.0,8.432,32.1236706349206,69.92542857142864,342,1499.658
0,7928,7000,0,0,0,1394,0.0006806666666666673,0.39177333333333336,0.0,8.394,0.11731071428571468,69.92414285714284,342,1499.658
0,8011,7000,0,0,0,1520,0.0005686666666666665,0.3973599999999999,0.0,8.52,0.09834841269841293,69.92742857142856,342,1499.658
0,7984,7357,0,0,0,1267,0.007152666666666671,0.4016026666666668,0.0,8.553,1.3271261904761904,69.85542857142856,342,1499.658
0,7974,8000,0,0,0,443,0.019358666666666642,0.39240866666666663,0.0,8.01,3.6373392857142863,69.628375,342,1499.658
0,8000,8000,0,0,0,456,0.02876866666666667,0.39147933333333373,0.0,8.191,5.379875,69.618625,342,1499.658
0,7139,8841,0,0,0,52,0.22545333333333314,0.30755466666666603,0.0,1.534,42.8876940476191,53.88020833333327,342,1499.658
0,7000,8662,324,0,0,0,0.8411739999999952,0.03941866666666694,0.0,0.0,163.03299999999982,6.956371825396846,342,1499.658
0,7525,8188,508,0,0,0,0.9791186666666674,0.05392666666666661,0.0,0.0,199.8248749999997,9.44792142857143,342,1499.658
0,8000,8000,33,0,0,233,0.9598186666666654,0.342810666666667,0.0,3.773,181.13825,60.375625,342,1499.658
0,8000,8000,0,0,0,337,0.9111606666666682,0.3854019999999999,0.0,7.884,171.842,69.526125,342,1499.658
0,8000,8000,0,0,0,508,0.8623680000000001,0.3954953333333327,0.0,8.053,164.162125,69.591125,342,1499.658
0,8000,8000,0,0,0,463,0.8157046666666662,0.3936146666666666,0.0,8.101,153.411875,69.614,342,1499.658
0,8000,8000,0,0,0,519,0.8427813333333319,0.39632733333333336,0.0,8.339,155.55125,69.691125,342,1499.658
0,8796,7204,0,0,0,1227,0.6049653333333331,0.392823333333334,0.0,8.318,113.44372222222239,69.84825,342,1499.658
0,8000,8000,0,0,0,407,0.3925146666666674,0.3881180000000005,0.0,7.381,73.16575,69.409125,342,1499.658
0,8000,8000,0,0,0,565,0.3633893333333338,0.3983519999999998,0.0,8.458,68.61675,69.71125,342,1499.658
0,8000,8000,0,0,0,503,0.37094800000000067,0.39537866666666655,0.0,8.134,68.9645,69.636875,342,1499.658
0,8000,8000,0,0,0,508,0.3816853333333338,0.3950266666666658,0.0,8.208,71.755875,69.642125,342,1499.658
0,7391,8609,0,0,0,166,0.47301999999999966,0.3278819999999996,0.0,3.47,89.4725357142856,58.149416666666745,342,1499.658
0,7000,8809,670,0,0,0,0.951001999999995,0.050711333333333546,0.0,0.0,191.98428571428508,8.975373015873062,342,1499.658
0,7000,8353,979,0,0,0,0.9946566666666617,0.0015606666666666646,0.0,0.0,213.13771428571334,0.26302619047619114,342,1499.658
0,8491,7399,191,0,0,483,0.8725646666666651,0.21862733333333326,0.0,2.977,168.9631468253969,38.75109007936504,342,1499.658
0,8239,7761,0,0,0,768,0.45916400000000024,0.39677533333333376,0.0,8.222,85.9947638888889,69.67978571428573,342,1499.658
0,8000,8000,0,0,0,585,0.44651200000000013,0.39832199999999995,0.0,8.427,83.55,69.691625,342,1499.658
0,8000,8000,0,0,0,524,0.4582800000000001,0.39530200000000026,0.0,8.285,85.984125,69.652625,342,1499.658
0,8000,8000,0,0,0,555,0.47192133333333375,0.3983239999999999,0.0,8.309,87.5355,69.664125,342,1499.658
0,8000,8000,0,0,0,460,0.5260979999999998,0.39224399999999976,0.0,8.023,98.947875,69.607875,342,1499.658
0,8000,8000,0,0,0,610,0.5049539999999999,0.4006026666666672,0.0,8.502,95.243,69.7495,342,1499.658
0,8000,8000,0,0,0,464,0.4538753333333335,0.3929993333333333,0.0,8.209,85.513875,69.647375,342,1499.658
0,8000,8000,0,0,0,476,0.45026199999999994,0.3944753333333328,0.0,8.17,84.574375,69.625125,342,1499.658
0,8000,8000,0,0,0,508,0.4387506666666667,0.3946066666666667,0.0,8.38,81.886,69.68025,342,1499.658
0,8000,8000,0,0,0,484,0.4533026666666668,0.3941339999999994,0.0,8.231,84.82125,69.65925,342,1499.658
0,8000,8000,0,0,0,556,0.4526786666666667,0.39743999999999985,0.0,8.296,84.803375,69.668125,342,1499.658
0,8000,8000,0,0,0,441,0.49219999999999986,0.3923406666666671,0.0,7.934,91.431875,69.56725,342,1499.658
0,7274,8726,0,0,0,177,0.6477613333333331,0.2769800000000003,0.0,2.543,123.05414285714288,49.03230555555556,342,1499.658
0,7345,8655,669,0,0,0,0.9891526666666682,0.0876260000000001,0.0,0.0,200.60085714285643,15.058513888888887,342,1499.658
0,8000,8000,0,0,0,238,0.9306226666666684,0.34575066666666665,0.0,4.13,176.483375,60.708375,342,1499.658
0,8000,8000,0,0,0,425,0.9203793333333309,0.39132800000000045,0.0,7.769,172.18975,69.524,342,1499.658
0,8000,8000,0,0,0,482,0.9426606666666654,0.3927200000000002,0.0,7.887,176.574375,69.536625,342,1499.658
0,8000,8000,0,0,0,508,0.9172333333333336,0.39432533333333364,0.0,8.128,172.59625,69.5905,342,1499.658
0,8000,8000,95,0,0,509,0.965960666666672,0.39562333333333327,0.0,8.251,178.675375,69.640875,342,1499.658
0,8000,8000,0,0,0,445,0.9441133333333324,0.3927339999999996,0.0,7.999,178.825625,69.5695,342,1499.658
0,8000,8000,11,0,0,414,0.930699333333336,0.38913400000000026,0.0,7.502,173.21825,69.448875,342,1499.658
0,8000,8000,4,0,0,535,0.9730026666666662,0.39543399999999956,0.0,8.196,183.41575,69.66925,342,1499.658
0,8000,8000,77,0,0,449,0.9765526666666705,0.3924313333333335,0.0,7.771,181.8005,69.532125,342,1499.658
0,8000,8000,24,0,0,537,0.9847100000000016,0.39581066666666687,0.0,8.228,184.861125,69.66825,342,1499.658
0,8000,8000,0,0,0,584,0.965225333333332,0.400326,0.0,8.301,181.26875,69.70425,342,1499.658
0,8000,8000,8,0,0,610,0.9700126666666673,0.39982199999999984,0.0,8.216,181.47775,69.6555,342,1499.658
0,8000,8000,40,0,0,511,0.9803980000000012,0.3948959999999998,0.0,8.396,183.98375,69.68625,342,1499.658
0,8000,8000,7,0,0,543,0.9698960000000013,0.39800533333333327,0.0,8.229,182.073625,69.6585,342,1499.658
0,8000,8000,75,0,0,540,0.9836620000000055,0.39502666666666575,0.0,7.963,184.07,69.59075,342,1499.658
0,8000,8000,26,0,0,536,0.9741833333333338,0.3969533333333342,0.0,8.17,183.5115,69.61525,342,1499.658
0,8000,8000,0,0,0,547,0.899732666666668,0.3963146666666665,0.0,8.382,172.693375,69.683625,342,1499.658
0,8000,8000,0,0,0,440,0.7971493333333332,0.39304399999999995,0.0,8.293,151.44025,69.664375,342,1499.658
0,8000,8000,0,0,0,446,0.7219433333333317,0.39227733333333326,0.0,7.93,136.72875,69.58375,342,1499.658
0,8356,7644,0,0,0,956,0.7080239999999993,0.39953733333333374,0.0,8.499,131.13438888888894,69.78628571428577,342,1499.658
